time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
1.2e-05,34.335357666015625,433.1971130371094,0.0,433.1971130371094,0.0,1000.0,-1398.331298828125,2474.60546875,-76.27410888671875,0.0,3.182443618774414,-2.5345752239227295,0.6478686332702637,3.182443618774414
1.2333333333333334e-05,25.44757652282715,282.43182373046875,0.0,282.43182373046875,0.0,1000.0,-1782.2923583984375,2892.236572265625,-109.94418334960938,0.0,3.3004610538482666,-1.7264213562011719,1.5740396976470947,3.3004610538482666
1.2666666666666667e-05,14.76590347290039,101.43061065673828,0.0,101.43061065673828,0.0,1000.0,-2040.302490234375,3173.15771484375,-132.85520935058594,0.0,3.362792730331421,-1.1495914459228516,2.213200807571411,3.362792730331421
1.3000000000000001e-05,3.0451855659484863,-97.07614135742188,0.0,-97.07614135742188,0.0,1000.0,-2297.57861328125,3297.57861328125,0.0,0.0,3.361475944519043,-3.361475944519043,0.0,3.361475944519043
1.3333333333333333e-05,-8.886310577392578,0.0,0.0,0.0,0.0,1000.0,-2256.767822265625,3256.767822265625,0.0,-3.2930281162261963,0.0,-3.2930281162261963,0.0,3.2930281162261963
1.3666666666666667e-05,-11.033378601074219,0.0,0.0,0.0,0.0,1000.0,-2118.279541015625,3118.279541015625,0.0,-3.2907421588897705,0.0,0.0,3.2907421588897705,3.2907421588897705
1.4000000000000001e-05,-21.009035110473633,0.0,166.82861328125,166.82861328125,0.0,1000.0,-1682.360107421875,2894.441650390625,-212.0814971923828,-11.170448303222656,-7.8536577224731445,0.0,3.3167901039123535,3.3167901039123535
1.4333333333333334e-05,-29.505603790283203,0.0,308.73504638671875,308.73504638671875,0.0,1000.0,-1358.265625,2541.55908203125,-183.29347229003906,-10.444839477539062,-7.0502729415893555,0.0,3.3945670127868652,3.3945670127868652
1.4666666666666668e-05,-35.92272186279297,0.0,415.5945129394531,415.5945129394531,0.0,1000.0,-938.1975708007812,2084.491455078125,-146.2938690185547,-9.54139232635498,-6.027406692504883,0.0,3.5139858722686768,3.5139858722686768
1.5e-05,-39.806968688964844,0.0,479.76043701171875,479.76043701171875,0.0,1000.0,-451.84027099609375,1555.459716796875,-103.61947631835938,-8.514755249023438,-4.852766990661621,0.0,3.6619880199432373,3.6619880199432373
1.5333333333333334e-05,-40.8839111328125,0.0,496.6047668457031,496.6047668457031,1000.0,0.0,-848.5869140625,991.7698364257812,-143.1829071044922,-9.913836479187012,-6.090370178222656,0.0,3.8234665393829346,3.8234665393829346
1.5666666666666667e-05,-44.100955963134766,0.0,549.4257202148438,549.4257202148438,1000.0,0.0,-302.6825256347656,398.082763671875,-95.40023040771484,-8.775279998779297,-4.778767108917236,0.0,3.9965124130249023,3.9965124130249023
1.6000000000000003e-05,-44.207359313964844,0.0,549.809814453125,549.809814453125,1000.0,0.0,264.6016845703125,-218.82144165039062,-45.78023910522461,-7.596155166625977,-3.4177982807159424,0.0,4.178357124328613,4.178357124328613
1.6333333333333335e-05,-41.195655822753906,0.0,497.63128662109375,497.63128662109375,1000.0,0.0,813.1787719726562,-815.4295043945312,2.2507436275482178,-6.450325012207031,-2.098928689956665,0.0,4.351396560668945,4.351396560668945
1.6666666666666667e-05,-35.278717041015625,0.0,396.4803466796875,396.4803466796875,1000.0,0.0,1304.283935546875,-1349.6630859375,45.379188537597656,-5.409238815307617,-0.9106197953224182,0.0,4.498619079589844,4.498619079589844
1.7e-05,-26.874710083007812,0.0,253.40945434570312,253.40945434570312,1000.0,0.0,1703.213623046875,-1783.8521728515625,80.63849639892578,-4.536887168884277,0.067921943962574,0.0,4.604809284210205,4.604809284210205
1.7333333333333336e-05,-16.577545166015625,0.0,78.4349365234375,78.4349365234375,1000.0,0.0,1981.778564453125,-2087.397216796875,105.61865234375,-3.885279655456543,0.7723427414894104,0.0,4.657622337341309,4.657622337341309
1.7666666666666668e-05,-5.114912033081055,0.0,-116.17081451416016,-116.17081451416016,1000.0,0.0,2238.930908203125,-2238.930908203125,0.0,-4.648458003997803,0.0,0.0,4.648458003997803,4.648458003997803
1.8e-05,6.70314884185791,0.0,0.0,0.0,1000.0,0.0,2227.82861328125,-2227.82861328125,0.0,-4.573069095611572,0.0,-4.573069095611572,0.0,4.573069095611572
1.8333333333333333e-05,8.836755752563477,0.0,0.0,0.0,1000.0,0.0,2119.7900390625,-2119.7900390625,0.0,0.0,4.569894313812256,-4.569894313812256,0.0,4.569894313812256
1.866666666666667e-05,18.78893280029297,165.9929962158203,0.0,165.9929962158203,1000.0,0.0,1692.283447265625,-1926.8056640625,234.5221710205078,0.0,4.594841480255127,-13.740726470947266,-9.145885467529297,4.594841480255127
1.9e-05,27.41794204711914,309.6894836425781,0.0,309.6894836425781,1000.0,0.0,1395.738525390625,-1604.015380859375,208.27679443359375,0.0,4.671679496765137,-13.08808708190918,-8.416406631469727,4.671679496765137
1.9333333333333333e-05,34.11407470703125,420.8070983886719,0.0,420.8070983886719,1000.0,0.0,1000.574462890625,-1174.1656494140625,173.59121704101562,0.0,4.791174411773682,-12.252440452575684,-7.461266040802002,4.791174411773682
1.966666666666667e-05,38.404205322265625,491.3670349121094,0.0,491.3670349121094,1000.0,0.0,534.715576171875,-667.5673828125,132.85179138183594,0.0,4.941039085388184,-11.285192489624023,-6.34415340423584,4.941039085388184
2e-05,39.985233306884766,516.2578125,0.0,516.2578125,0.0,1000.0,946.106689453125,-119.95401000976562,173.84732055664062,0.0,5.106800079345703,-12.732577323913574,-7.625777244567871,5.106800079345703
2.0333333333333334e-05,43.76895523071289,578.1771240234375,0.0,578.1771240234375,0.0,1000.0,407.9578857421875,465.13677978515625,126.90533447265625,0.0,5.286999702453613,-11.629323959350586,-6.342324256896973,5.286999702453613
2.0666666666666666e-05,44.464603424072266,588.0364990234375,0.0,588.0364990234375,0.0,1000.0,-159.0075225830078,1081.519775390625,77.48774719238281,0.0,5.47910737991333,-10.471488952636719,-4.9923810958862305,5.47910737991333
2.1000000000000002e-05,42.02307891845703,545.0081787109375,0.0,545.0081787109375,0.0,1000.0,-714.72509765625,1685.7061767578125,29.018905639648438,0.0,5.665524959564209,-9.332883834838867,-3.6673595905303955,5.665524959564209
2.1333333333333335e-05,36.616981506347656,452.00323486328125,0.0,452.00323486328125,0.0,1000.0,-1219.925537109375,2235.070068359375,-15.14459228515625,0.0,5.829016208648682,-8.285883903503418,-2.4568674564361572,5.829016208648682
2.1666666666666667e-05,28.628389358520508,315.4656066894531,0.0,315.4656066894531,0.0,1000.0,-1638.9090576171875,2690.860107421875,-51.9510498046875,0.0,5.953924655914307,-7.396306991577148,-1.4423820972442627,5.953924655914307
2.2000000000000003e-05,18.621875762939453,144.91683959960938,0.0,144.91683959960938,0.0,1000.0,-1942.069091796875,3020.9384765625,-78.869384765625,0.0,6.027280807495117,-6.71876859664917,-0.6914875507354736,6.027280807495117
2.2333333333333335e-05,7.3046040534973145,-47.716739654541016,0.0,-47.716739654541016,0.0,1000.0,-2202.051513671875,3202.051513671875,0.0,0.0,6.039719104766846,-6.039719104766846,0.0,6.039719104766846
2.2666666666666668e-05,-4.523641586303711,0.0,0.0,0.0,0.0,1000.0,-2221.47265625,3221.47265625,0.0,-5.986139297485352,0.0,-5.986139297485352,0.0,5.986139297485352
2.3e-05,-6.665853500366211,0.0,0.0,0.0,0.0,1000.0,-2143.679443359375,3143.679443359375,0.0,-5.981983661651611,0.0,0.0,5.981983661651611,5.981983661651611
2.3333333333333336e-05,-16.694828033447266,0.0,166.79998779296875,166.79998779296875,0.0,1000.0,-1719.663330078125,2980.48876953125,-260.825439453125,-16.623336791992188,-10.617321968078613,0.0,6.006013870239258,6.006013870239258
2.3666666666666668e-05,-25.54767417907715,0.0,313.7794494628906,313.7794494628906,0.0,1000.0,-1448.4622802734375,2685.39208984375,-236.9297637939453,-16.03908348083496,-9.956460952758789,0.0,6.082622051239014,6.082622051239014
2.4e-05,-32.598876953125,0.0,430.3895568847656,430.3895568847656,0.0,1000.0,-1074.918701171875,2279.191650390625,-204.27293395996094,-15.264640808105469,-9.061281204223633,0.0,6.203359603881836,6.203359603881836
2.4333333333333336e-05,-37.35023880004883,0.0,508.2286071777344,508.2286071777344,0.0,1000.0,-625.4295043945312,1790.5401611328125,-165.11065673828125,-14.348590850830078,-7.9919843673706055,0.0,6.356606960296631,6.356606960296631
2.466666666666667e-05,-39.4660758972168,0.0,541.6358032226562,541.6358032226562,0.0,1000.0,-131.75787353515625,1253.9154052734375,-122.15753173828125,-13.349422454833984,-6.821025848388672,0.0,6.528397083282471,6.528397083282471
2.5e-05,-38.79695129394531,0.0,528.0911254882812,528.0911254882812,0.0,1000.0,371.2109069824219,707.1842041015625,-78.39511108398438,-12.33139419555664,-5.627993583679199,0.0,6.703400611877441,6.703400611877441
2.5333333333333334e-05,-35.39022445678711,0.0,468.3935852050781,468.3935852050781,1000.0,0.0,-67.08995056152344,188.92652893066406,-121.83657836914062,-13.845605850219727,-6.979596138000488,0.0,6.8660101890563965,6.8660101890563965
2.566666666666667e-05,-34.51015853881836,0.0,451.1852722167969,451.1852722167969,1000.0,0.0,382.0313720703125,-299.38409423828125,-82.64727020263672,-12.923322677612305,-5.9076995849609375,0.0,7.015622615814209,7.015622615814209
2.6000000000000002e-05,-31.19556427001953,0.0,392.9359436035156,392.9359436035156,1000.0,0.0,804.1428833007812,-758.3912353515625,-45.75165557861328,-12.049043655395508,-4.896554946899414,0.0,7.1524882316589355,7.1524882316589355
2.6333333333333334e-05,-25.680740356445312,0.0,297.5973205566406,297.5973205566406,1000.0,0.0,1169.41650390625,-1155.717041015625,-13.69942569732666,-11.277753829956055,-4.014232635498047,0.0,7.263521194458008,7.263521194458008
2.6666666666666667e-05,-18.3554630279541,0.0,171.74314880371094,171.74314880371094,1000.0,0.0,1452.04052734375,-1463.3433837890625,11.302854537963867,-10.65705680847168,-3.3196487426757812,0.0,7.337408542633057,7.337408542633057
2.7000000000000002e-05,-9.737443923950195,0.0,24.104717254638672,24.104717254638672,1000.0,0.0,1632.0440673828125,-1659.591796875,27.547700881958008,-10.223811149597168,-2.85840106010437,0.0,7.365410327911377,7.365410327911377
2.7333333333333335e-05,-0.43573904037475586,0.0,-135.04612731933594,-135.04612731933594,1000.0,0.0,1730.6551513671875,-1730.6551513671875,0.0,-7.341978073120117,0.0,0.0,7.341978073120117,7.341978073120117
2.7666666666666667e-05,8.892284393310547,0.0,0.0,0.0,1000.0,0.0,1671.5733642578125,-1671.5733642578125,0.0,-7.2651472091674805,0.0,-7.2651472091674805,0.0,7.2651472091674805
2.8000000000000003e-05,10.466893196105957,0.0,0.0,0.0,1000.0,0.0,1536.9818115234375,-1536.9818115234375,0.0,0.0,7.260103702545166,-7.260103702545166,0.0,7.260103702545166
2.8333333333333335e-05,17.206689834594727,110.97967529296875,0.0,110.97967529296875,1000.0,0.0,1117.417236328125,-1343.6639404296875,226.24676513671875,0.0,7.274016857147217,-17.51069450378418,-10.236677169799805,7.274016857147217
2.8666666666666668e-05,22.7360897064209,201.5685577392578,0.0,201.5685577392578,1000.0,0.0,861.3641357421875,-1064.6351318359375,203.27098083496094,0.0,7.321708679199219,-16.91004753112793,-9.588338851928711,7.321708679199219
2.9e-05,26.664440155029297,265.1786804199219,0.0,265.1786804199219,1000.0,0.0,544.4571533203125,-719.5357055664062,175.0785675048828,0.0,7.39521598815918,-16.195466995239258,-8.800251007080078,7.39521598815918
2.9333333333333336e-05,28.714221954345703,297.130126953125,0.0,297.130126953125,1000.0,0.0,189.0904998779297,-332.6739196777344,143.5834197998047,0.0,7.48469352722168,-15.408193588256836,-7.9235005378723145,7.48469352722168
2.966666666666667e-05,28.74066734313965,294.98175048828125,0.0,294.98175048828125,1000.0,0.0,-179.62388610839844,68.6920394897461,110.93184661865234,0.0,7.579108238220215,-14.594487190246582,-7.015378952026367,7.579108238220215
3e-05,26.741987228393555,258.70367431640625,0.0,258.70367431640625,0.0,1000.0,379.3937072753906,456.28009033203125,164.32618713378906,0.0,7.667021751403809,-16.287975311279297,-8.620952606201172,7.667021751403809
3.0333333333333337e-05,27.882953643798828,275.2601013183594,0.0,275.2601013183594,0.0,1000.0,28.921142578125,837.876220703125,133.20263671875,0.0,7.751574993133545,-15.504196166992188,-7.752622604370117,7.751574993133545
3.066666666666667e-05,27.0595645904541,258.71234130859375,0.0,258.71234130859375,0.0,1000.0,-323.5805358886719,1221.6907958984375,101.8897476196289,0.0,7.836075305938721,-14.714801788330078,-6.878726005554199,7.836075305938721
3.1e-05,24.3300838470459,210.04331970214844,0.0,210.04331970214844,0.0,1000.0,-653.2020263671875,1580.685302734375,72.5167236328125,0.0,7.909591197967529,-13.965700149536133,-6.056109428405762,7.909591197967529
3.1333333333333334e-05,19.887470245361328,132.50755310058594,0.0,132.50755310058594,0.0,1000.0,-936.6510620117188,1889.576416015625,47.07463836669922,0.0,7.961908340454102,-13.299838066101074,-5.337929725646973,7.961908340454102
3.1666666666666666e-05,14.045736312866211,31.401081085205078,0.0,31.401081085205078,0.0,1000.0,-1153.898193359375,2126.622314453125,27.275856018066406,0.0,7.9842529296875,-12.754164695739746,-4.769911766052246,7.9842529296875
3.2000000000000005e-05,7.217761993408203,-86.31270599365234,0.0,-86.31270599365234,0.0,1000.0,-1275.158935546875,2275.158935546875,0.0,0.0,7.969912052154541,-7.969912052154541,0.0,7.969912052154541
3.233333333333334e-05,-0.11388223618268967,0.0,0.0,0.0,0.0,1000.0,-1324.778076171875,2324.778076171875,0.0,-7.914708137512207,0.0,-7.914708137512207,0.0,7.914708137512207
3.266666666666667e-05,-1.4089642763137817,0.0,0.0,0.0,0.0,1000.0,-1314.190673828125,2314.190673828125,0.0,-7.909213542938232,0.0,0.0,7.909213542938232,7.909213542938232
3.3e-05,-7.292568683624268,0.0,96.34046173095703,96.34046173095703,0.0,1000.0,-1024.8758544921875,2253.404052734375,-228.5281524658203,-18.544660568237305,-10.624739646911621,0.0,7.919921398162842,7.919921398162842
3.3333333333333335e-05,-12.662067413330078,0.0,184.01560974121094,184.01560974121094,0.0,1000.0,-896.68212890625,2114.0048828125,-217.32276916503906,-18.279109954833984,-10.31764030456543,0.0,7.961468696594238,7.961468696594238
3.366666666666667e-05,-17.138111114501953,0.0,256.628173828125,256.628173828125,0.0,1000.0,-705.1397094726562,1905.8260498046875,-200.6863555908203,-17.894886016845703,-9.865029335021973,0.0,8.02985668182373,8.02985668182373
3.4e-05,-20.40448570251465,0.0,308.84564208984375,308.84564208984375,0.0,1000.0,-463.7843017578125,1643.559814453125,-179.77552795410156,-17.416900634765625,-9.297776222229004,0.0,8.119124412536621,8.119124412536621
3.433333333333333e-05,-22.23046112060547,0.0,336.7771911621094,336.7771911621094,0.0,1000.0,-189.67127990722656,1345.7191162109375,-156.04783630371094,-16.87655258178711,-8.654783248901367,0.0,8.221769332885742,8.221769332885742
3.466666666666667e-05,-22.487091064453125,0.0,338.2485046386719,338.2485046386719,0.0,1000.0,97.82907104492188,1033.3297119140625,-131.15878295898438,-16.309513092041016,-7.980236053466797,0.0,8.329276084899902,8.329276084899902
3.5000000000000004e-05,-21.156330108642578,0.0,312.9555969238281,312.9555969238281,0.0,1000.0,378.400634765625,728.4441528320312,-106.84475708007812,-15.753209114074707,-7.320488929748535,0.0,8.432720184326172,8.432720184326172
3.5333333333333336e-05,-18.33230209350586,0.0,262.4862060546875,262.4862060546875,1000.0,0.0,-282.80780029296875,452.5835876464844,-169.7758026123047,-17.72979736328125,-9.20639705657959,0.0,8.523399353027344,8.523399353027344
3.566666666666667e-05,-19.23811149597168,0.0,274.7882995605469,274.7882995605469,1000.0,0.0,-41.352691650390625,190.12351989746094,-148.77084350585938,-17.24150848388672,-8.633881568908691,0.0,8.607625961303711,8.607625961303711
3.6e-05,-18.786380767822266,0.0,264.2035827636719,264.2035827636719,1000.0,0.0,203.0084991455078,-75.5085678100586,-127.49992370605469,-16.745792388916016,-8.053705215454102,0.0,8.692087173461914,8.692087173461914
3.633333333333333e-05,-17.009119033813477,0.0,231.27227783203125,231.27227783203125,1000.0,0.0,433.0081481933594,-325.569091796875,-107.43905639648438,-16.274471282958984,-7.505268096923828,0.0,8.76920223236084,8.76920223236084
3.6666666666666666e-05,-14.032005310058594,0.0,178.1142578125,178.1142578125,1000.0,0.0,632.3934936523438,-542.416015625,-89.97747039794922,-15.857501983642578,-7.025661468505859,0.0,8.831840515136719,8.831840515136719
3.7000000000000005e-05,-10.06550407409668,0.0,108.279296875,108.279296875,1000.0,0.0,787.0752563476562,-710.755615234375,-76.31962585449219,-15.520868301391602,-6.647042751312256,0.0,8.873826026916504,8.873826026916504
3.733333333333334e-05,-5.389994144439697,0.0,26.496234893798828,26.496234893798828,1000.0,0.0,886.1231689453125,-818.7230834960938,-67.4000473022461,-15.284747123718262,-6.394370079040527,0.0,8.890377044677734,8.890377044677734
3.766666666666667e-05,-0.3359531760215759,0.0,-61.66117858886719,-61.66117858886719,1000.0,0.0,858.7210083007812,-858.7210083007812,0.0,-8.878438949584961,0.0,0.0,8.878438949584961,8.878438949584961
3.8e-05,4.73939323425293,0.0,0.0,0.0,1000.0,0.0,827.9561767578125,-827.9561767578125,0.0,-8.836905479431152,0.0,-8.836905479431152,0.0,8.836905479431152
3.8333333333333334e-05,5.517043590545654,0.0,0.0,0.0,1000.0,0.0,756.6499633789062,-756.6499633789062,0.0,0.0,8.830770492553711,-8.830770492553711,0.0,8.830770492553711
3.866666666666667e-05,8.37778091430664,45.126792907714844,0.0,45.126792907714844,1000.0,0.0,467.459716796875,-659.586181640625,192.12643432617188,0.0,8.832390785217285,-18.84628677368164,-10.013895034790039,8.832390785217285
3.9e-05,10.649752616882324,80.3373031616211,0.0,80.3373031616211,1000.0,0.0,345.6020202636719,-526.666015625,181.06399536132812,0.0,8.847480773925781,-18.54529571533203,-9.697813987731934,8.847480773925781
3.933333333333334e-05,12.172499656677246,102.92578125,0.0,102.92578125,1000.0,0.0,199.33843994140625,-367.2365417480469,167.89810180664062,0.0,8.87225341796875,-18.197275161743164,-9.325021743774414,8.87225341796875
3.966666666666667e-05,12.838505744934082,111.07937622070312,0.0,111.07937622070312,1000.0,0.0,39.00471496582031,-192.51681518554688,153.51210021972656,0.0,8.902166366577148,-17.821266174316406,-8.919098854064941,8.902166366577148
4e-05,12.600797653198242,104.00624084472656,0.0,104.00624084472656,0.0,1000.0,790.9554443359375,-14.805168151855469,223.84971618652344,0.0,8.932246208190918,-19.923755645751953,-10.991510391235352,8.932246208190918
4.0333333333333336e-05,16.499719619750977,166.57215881347656,0.0,166.57215881347656,0.0,1000.0,604.3350219726562,188.4832000732422,207.18174743652344,0.0,8.971612930297852,-19.49515151977539,-10.523538589477539,8.971612930297852
4.066666666666667e-05,19.23638916015625,209.55191040039062,0.0,209.55191040039062,0.0,1000.0,375.0262451171875,438.1268615722656,186.846923828125,0.0,9.028648376464844,-18.985748291015625,-9.957098960876465,9.028648376464844
4.1e-05,20.61751365661621,229.68605041503906,0.0,229.68605041503906,0.0,1000.0,119.23306274414062,716.5368041992188,164.23013305664062,0.0,9.096227645874023,-18.425382614135742,-9.329154968261719,9.096227645874023
4.133333333333333e-05,20.545589447021484,225.33059692382812,0.0,225.33059692382812,0.0,1000.0,-144.96881103515625,1004.092529296875,140.87628173828125,0.0,9.166410446166992,-17.84735679626465,-8.680947303771973,9.166410446166992
4.166666666666667e-05,19.025793075561523,196.57321166992188,0.0,196.57321166992188,0.0,1000.0,-398.90972900390625,1280.528564453125,118.38117980957031,0.0,9.231000900268555,-17.286075592041016,-8.055074691772461,9.231000900268555
4.2000000000000004e-05,16.165613174438477,145.22703552246094,0.0,145.22703552246094,0.0,1000.0,-624.645263671875,1526.3665771484375,98.27869415283203,0.0,9.282126426696777,-16.77461814880371,-7.49249267578125,9.282126426696777
4.233333333333334e-05,12.167254447937012,74.70256042480469,0.0,74.70256042480469,0.0,1000.0,-806.2239990234375,1724.29150390625,81.9324722290039,0.0,9.312795639038086,-16.3424015045166,-7.029605865478516,9.312795639038086
4.266666666666667e-05,7.313350677490234,-10.233329772949219,0.0,-10.233329772949219,0.0,1000.0,-860.37548828125,1860.37548828125,0.0,0.0,9.317394256591797,-9.317394256591797,0.0,9.317394256591797
4.3e-05,1.94698965549469,0.0,0.0,0.0,0.0,1000.0,-925.0618896484375,1925.0618896484375,0.0,-9.292078971862793,0.0,-9.292078971862793,0.0,9.292078971862793
4.3333333333333334e-05,1.028882384300232,0.0,0.0,0.0,0.0,1000.0,-945.7510986328125,1945.7510986328125,0.0,-9.285628318786621,0.0,0.0,9.285628318786621,9.285628318786621
4.3666666666666666e-05,-2.973055839538574,0.0,64.184814453125,64.184814453125,0.0,1000.0,-709.831298828125,1932.16943359375,-222.33811950683594,-20.41513442993164,-11.125226020812988,0.0,9.289909362792969,9.289909362792969
4.4000000000000006e-05,-6.765053749084473,0.0,124.82965850830078,124.82965850830078,0.0,1000.0,-647.1947021484375,1864.140380859375,-216.94569396972656,-20.295146942138672,-10.980031967163086,0.0,9.315115928649902,9.315115928649902
4.433333333333334e-05,-10.079245567321777,0.0,177.4174346923828,177.4174346923828,0.0,1000.0,-538.8414306640625,1746.468505859375,-207.62705993652344,-20.08871841430664,-10.7294282913208,0.0,9.359289169311523,9.359289169311523
4.466666666666667e-05,-12.68153190612793,0.0,218.00051879882812,218.00051879882812,0.0,1000.0,-392.42852783203125,1587.4649658203125,-195.0364532470703,-19.809926986694336,-10.390872955322266,0.0,9.41905403137207,9.41905403137207
4.5e-05,-14.388118743896484,0.0,243.47967529296875,243.47967529296875,0.0,1000.0,-218.3022918701172,1398.3603515625,-180.0580596923828,-19.47781753540039,-9.98796272277832,0.0,9.489855766296387,9.489855766296387
4.5333333333333335e-05,-15.078509330749512,0.0,251.82315063476562,251.82315063476562,1000.0,0.0,-943.7921142578125,1192.5108642578125,-248.71873474121094,-21.600662231445312,-12.034378051757812,0.0,9.566283226013184,9.566283226013184
4.566666666666667e-05,-19.727474212646484,0.0,326.7908630371094,326.7908630371094,1000.0,0.0,-719.912353515625,949.361328125,-229.44894409179688,-21.172290802001953,-11.515663146972656,0.0,9.656628608703613,9.656628608703613
4.6e-05,-22.983137130737305,0.0,378.26397705078125,378.26397705078125,1000.0,0.0,-445.1787109375,650.9911499023438,-205.81240844726562,-20.647842407226562,-10.879732131958008,0.0,9.768110275268555,9.768110275268555
4.633333333333334e-05,-24.615543365478516,0.0,402.3647155761719,402.3647155761719,1000.0,0.0,-139.00543212890625,318.47369384765625,-179.46826171875,-20.063053131103516,-10.170866012573242,0.0,9.892187118530273,9.892187118530273
4.666666666666667e-05,-24.509441375732422,0.0,397.14990234375,397.14990234375,1000.0,0.0,176.9718017578125,-24.70620346069336,-152.26559448242188,-19.45777130126953,-9.438422203063965,0.0,10.019349098205566,10.019349098205566
4.7000000000000004e-05,-22.672435760498047,0.0,362.7481384277344,362.7481384277344,1000.0,0.0,480.42449951171875,-354.3116455078125,-126.11284637451172,-18.87313461303711,-8.733345031738281,0.0,10.139788627624512,10.139788627624512
4.7333333333333336e-05,-19.23444175720215,0.0,301.3508605957031,301.3508605957031,1000.0,0.0,749.909423828125,-647.0664672851562,-102.84294128417969,-18.348663330078125,-8.104567527770996,0.0,10.244094848632812,10.244094848632812
4.766666666666667e-05,-14.438508033752441,0.0,217.05740356445312,217.05740356445312,1000.0,0.0,966.3836059570312,-882.2999267578125,-84.08369445800781,-17.91946792602539,-7.595551013946533,0.0,10.3239164352417,10.3239164352417
4.8e-05,-8.623640060424805,0.0,115.58539581298828,115.58539581298828,1000.0,0.0,1114.55029296875,-1043.407470703125,-71.14289093017578,-17.613771438598633,-7.241216659545898,0.0,10.372554779052734,10.372554779052734
4.8333333333333334e-05,-2.2008442878723145,0.0,3.8667373657226562,3.8667373657226562,1000.0,0.0,1183.93994140625,-1119.024169921875,-64.91576385498047,-17.450908660888672,-7.065474510192871,0.0,10.3854341506958,10.3854341506958
4.866666666666667e-05,4.375916957855225,0.0,-110.4422378540039,-110.4422378540039,1000.0,0.0,1103.827392578125,-1103.827392578125,0.0,-10.360428810119629,0.0,0.0,10.360428810119629,10.360428810119629
4.9000000000000005e-05,10.641802787780762,0.0,0.0,0.0,1000.0,0.0,998.9133911132812,-998.9133911132812,0.0,-10.298009872436523,0.0,-10.298009872436523,0.0,10.298009872436523
4.933333333333334e-05,11.546538352966309,0.0,0.0,0.0,1000.0,0.0,844.652587890625,-844.652587890625,0.0,0.0,10.290861129760742,-10.290861129760742,0.0,10.290861129760742
4.966666666666667e-05,14.51430606842041,46.42624282836914,0.0,46.42624282836914,1000.0,0.0,447.7332763671875,-662.6019897460938,214.8686981201172,0.0,10.291886329650879,-21.69709587097168,-11.4052095413208,10.291886329650879
5e-05,16.462656021118164,75.68538665771484,0.0,75.68538665771484,0.0,1000.0,1164.5408935546875,-446.2081298828125,281.6672058105469,0.0,10.30560302734375,-23.671558380126953,-13.36595630645752,10.30560302734375
5.0333333333333335e-05,22.277469635009766,170.0382843017578,0.0,170.0382843017578,0.0,1000.0,916.380615234375,-175.5818328857422,259.201171875,0.0,10.340036392211914,-23.065967559814453,-12.725932121276855,10.340036392211914
5.066666666666667e-05,26.524494171142578,237.97679138183594,0.0,237.97679138183594,0.0,1000.0,603.4839477539062,165.33506774902344,231.1809539794922,0.0,10.401653289794922,-22.338619232177734,-11.936966896057129,10.401653289794922
5.1000000000000006e-05,28.90372085571289,274.44183349609375,0.0,274.44183349609375,0.0,1000.0,247.96173095703125,552.5419921875,199.49627685546875,0.0,10.480731964111328,-21.530231475830078,-11.049498558044434,10.480731964111328
5.133333333333334e-05,29.24713134765625,276.6002197265625,0.0,276.6002197265625,0.0,1000.0,-125.06314086914062,958.768798828125,166.2943572998047,0.0,10.566235542297363,-20.68708038330078,-10.120845794677734,10.566235542297363
5.166666666666667e-05,27.530567169189453,244.04498291015625,0.0,244.04498291015625,0.0,1000.0,-489.23101806640625,1355.4027099609375,133.82830810546875,0.0,10.646592140197754,-19.857749938964844,-9.21115779876709,10.646592140197754
5.2000000000000004e-05,23.875436782836914,178.82406616210938,0.0,178.82406616210938,0.0,1000.0,-818.8082885742188,1714.510498046875,104.29779815673828,0.0,10.710511207580566,-19.089672088623047,-8.379159927368164,10.710511207580566
5.2333333333333336e-05,18.54013442993164,85.29562377929688,0.0,85.29562377929688,0.0,1000.0,-1090.505859375,2010.8121337890625,79.69375610351562,0.0,10.747785568237305,-18.425796508789062,-7.678010940551758,10.747785568237305
5.266666666666667e-05,11.90178108215332,-30.179895401000977,0.0,-30.179895401000977,0.0,1000.0,-1223.467041015625,2223.467041015625,0.0,0.0,10.750011444091797,-10.750011444091797,0.0,10.750011444091797
5.3e-05,4.429574966430664,0.0,0.0,0.0,0.0,1000.0,-1337.54736328125,2337.54736328125,0.0,-10.711181640625,0.0,-10.711181640625,0.0,10.711181640625
5.333333333333333e-05,3.09110426902771,0.0,0.0,0.0,0.0,1000.0,-1389.833740234375,2389.833740234375,0.0,-10.70374584197998,0.0,0.0,10.70374584197998,10.70374584197998
5.366666666666667e-05,-3.0941314697265625,0.0,100.45713806152344,100.45713806152344,0.0,1000.0,-1106.6591796875,2389.8115234375,-283.15234375,-24.32515525817871,-13.612100601196289,0.0,10.713054656982422,10.713054656982422
5.4000000000000005e-05,-9.05998420715332,0.0,197.21148681640625,197.21148681640625,0.0,1000.0,-1028.3135986328125,2304.903564453125,-276.5899658203125,-24.196636199951172,-13.441219329833984,0.0,10.755417823791504,10.755417823791504
