time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.0005541666666666667,22.014946097090874,0.0,22.014946097090874,-1.7489991773748324e-06,1.7949497628513605e-06,229.7529339216927,600.0,532.2279540993259,-54.17597116195224,-60.70049579889224,57.43823348042317
0.0005543333333333333,22.089922288313222,0.0,22.089922288313222,-1.7550130304766703e-06,1.8009329924399263e-06,229.59981635530508,600.0,593.5713251361245,-57.10016394788271,-57.69974422976796,57.39995408882627
0.0005545,22.04000532654736,0.0,22.04000532654736,-1.7509744779919646e-06,1.7968638368508192e-06,229.44680083326895,600.0,654.9493031851886,-60.025993196118314,-54.6974072205143,57.36170020831724
0.0005546666666666667,21.86548097095363,0.0,21.86548097095363,-1.7369067244239521e-06,1.7827655005736737e-06,229.29388728757738,600.0,716.0148711629889,-62.936700641659606,-51.71024300212723,57.323471821894344
0.0005548333333333334,21.567339472372506,0.0,21.567339472372506,-1.712889676214622e-06,1.7587178900368875e-06,229.1410756502688,600.0,776.4227881145455,-65.8156141337493,-48.754923691383226,57.2852689125672
0.000555,0.0,21.14726995471502,21.14726995471502,-1.6790594883656876e-06,1.7248571602285905e-06,228.9883658534269,600.0,835.8315410711408,-68.64624189360481,-45.84794103310682,57.247091463356725
0.0005551666666666667,0.0,18.16867085571571,18.16867085571571,-1.4386146508659045e-06,1.4843818037212493e-06,228.83575782918072,600.0,890.5081972640354,-129.1983698475374,0.0,57.20893945729518
0.0005553333333333334,0.0,9.85831398081455,9.85831398081455,-3.0127679823045806e-07,108.26894707286993,228.7178358277408,600.0,929.7762002386644,-121.12619353076342,0.0,57.1794589569352
0.0005555,0.0,1.0553846358492933,1.0553846358492933,-3.288830643787063e-08,225.58725595826976,228.67651441142795,600.0,944.96934167407,-121.40527755336258,0.0,57.169128602856986
0.0005556666666666667,0.0,-7.793303349242716,-7.793303349242716,2.3682002687739075e-07,343.74494691659936,228.71504357712038,600.0,935.3383968816111,-121.23046158922399,0.0,57.178760894280096
0.0005558333333333334,0.0,-16.238972324445324,-16.238972324445324,4.945275171689583e-07,454.49593569242495,228.83111836854383,600.0,901.3937212192312,-120.61090145898208,0.0,57.20777959213596
0.0005560000000000001,0.0,-23.85376502155583,-23.85376502155583,7.275374429851767e-07,549.9788082710367,229.01700202286426,600.0,844.8781867799846,-119.57769854312123,0.0,57.254250505716065
0.0005561666666666667,0.0,-30.252543061475105,-30.252543061475105,9.244225597768135e-07,623.1176300626271,229.25992615982054,600.0,768.6772968404664,-118.18229731524231,0.0,57.314981539955134
0.0005563333333333334,0.0,-35.112489158345646,-35.112489158345646,1.0756066599875469e-06,667.9823710455668,229.54274738337398,600.0,676.6711137086079,-116.4938460055972,0.0,57.385686845843495
0.0005565,0.0,-38.18951533924478,-38.18951533924478,1.1738512672742704e-06,680.0906024973505,229.84482660303252,600.0,573.5355983749813,-114.59565684225338,0.0,57.46120665075813
0.0005566666666666667,0.0,-39.33064318556424,-39.33064318556424,1.2146227273674579e-06,656.63513069415,230.14308605361038,600.0,464.50353352573893,-112.5809471072527,0.0,57.535771513402594
0.0005568333333333333,0.0,-38.48172817859921,-38.48172817859921,1.1963210771166009e-06,596.6260221168657,230.41318996879696,600.0,355.097253851962,-110.54807876548406,0.0,57.60329749219924
0.000557,0.0,-35.69013815433628,-35.69013815433628,1.1203591365653067e-06,500.9398494093889,230.63078860371232,600.0,250.84683497235204,-108.5955398106997,0.0,57.65769715092808
0.0005571666666666667,0.0,-31.102253483016945,-31.102253483016945,9.910879155276999e-07,372.27372404378514,230.77276212153416,600.0,157.0081224112976,-106.8169234409579,0.0,57.69319053038354
0.0005573333333333334,0.0,-24.955920736012462,-24.955920736012462,8.155722657112039e-07,215.00653853490778,230.8184009188837,600.0,78.29497829251433,-105.29616107385564,0.0,57.704600229720924
0.0005575,0.0,-17.568248811761865,-17.568248811761865,6.032283420555106e-07,34.97457036408824,230.75046225822976,600.0,18.639386521691904,-104.10325205626924,0.0,57.68761556455744
0.0005576666666666667,0.0,-9.319373654814706,-9.319373654814706,3.6534147362241787e-07,-160.82703952108452,230.55604943248832,600.0,-19.008374578198413,-103.29070739558186,0.0,57.63901235812208
0.0005578333333333334,0.0,-18.21828449905308,-18.21828449905308,-1.5510187497089946e-05,2.7135812928491304e-05,230.4023966294412,600.0,-68.11373919484089,-83.27799930025397,-31.923201267097188,57.6005991573603
0.000558,0.0,-19.247388006932336,-19.247388006932336,1.5724933809091038e-06,-1.526444444100175e-06,230.24884623224023,600.0,-120.22487048135983,-80.72254470254902,-34.40187841356898,57.562211558060056
0.0005581666666666667,0.0,-20.167644507265152,-20.167644507265152,1.6465091278077376e-06,-1.600490046884639e-06,230.0953981678484,600.0,-175.04705580975144,-78.03622785435066,-37.01147122957168,57.5238495419621
0.0005583333333333333,0.0,-20.97385197931446,-20.97385197931446,1.7113499574742341e-06,-1.6653615457111449e-06,229.94205236806656,600.0,-232.2702670679775,-75.23403966562701,-39.73698651840442,57.48551309201664
0.0005585000000000001,0.0,-21.66145555627444,-21.66145555627444,1.7666434074110979e-06,-1.7206856443686674e-06,229.78880876474105,600.0,-291.57091011920994,-72.3316095480585,-42.56279483431017,57.44720219118526
0.0005586666666666667,0.0,-22.226571057939218,-22.226571057939218,1.8120770459851989e-06,-1.7661499112377573e-06,229.63566728976363,600.0,-352.61365470868793,-69.34513335807478,-45.47270028680518,57.40891682244091
0.0005588333333333334,0.0,-22.666006931895428,-22.666006931895428,1.847394195443261e-06,-1.8014976685787508e-06,229.48262787507142,600.0,-415.05333067183756,-66.29128181327333,-48.4500321242605,57.370656968767854
0.000559,0.0,-22.977282278143658,-22.977282278143658,1.8723953815262945e-06,-1.8265294421462626e-06,229.32969045264684,600.0,-478.53687972108,-63.187106226693324,-51.477738999628244,57.33242261316171
0.0005591666666666667,0.0,-23.158640855353607,-23.158640855353607,1.8869394596265426e-06,-1.84110408734613e-06,229.1768549545178,600.0,-542.7053517748261,-60.04994209196838,-54.53848538528865,57.29421373862945
0.0005593333333333333,0.0,-23.20906098967898,-23.20906098967898,1.8909444111308878e-06,-1.8451395855788206e-06,229.0241213127574,600.0,-607.1959345406378,-56.897311064525184,-57.61474959185165,57.25603032818935
0.0005595,0.0,-23.128261330226273,-23.128261330226273,1.8843878054577474e-06,-1.8386135062763281e-06,228.871489459484,600.0,-671.6440048768462,-53.74682189304772,-60.6889228366924,57.217872364871
0.0005596666666666668,0.0,-22.9167024187551,-22.9167024187551,1.8673069251846863e-06,-1.8215631320297854e-06,228.71895932686124,600.0,-735.6851903341108,-50.61607086134629,-63.74340880208247,57.17973983171531
0.0005598333333333334,0.0,-22.575584064854162,-22.575584064854162,1.8397985535688606e-06,-1.7940852461099054e-06,228.56653084709797,600.0,-798.9574292211781,-47.52254230352245,-66.76072312002466,57.14163271177449
0.0005600000000000001,-22.106838541551756,0.0,-22.106838541551756,1.8020184256711676e-06,-1.7563355835911359e-06,228.41420395244822,600.0,-861.1030175477752,-44.483509754890996,-69.72359222133124,57.103550988112055
0.0005601666666666667,-19.074139650410647,0.0,-19.074139650410647,1.557187204005979e-06,-1.5115348095986738e-06,228.26197857521112,600.0,-918.3735527605536,0.0,-130.40105508793297,57.06549464380278
0.0005603333333333334,-10.198858519910075,0.0,-10.198858519910075,118.74042527783546,-3.140759141496935e-07,228.14788045878242,600.0,-959.3833231811758,0.0,-121.47833022893228,57.036970114695606
0.0005605,-0.8150536744959407,0.0,-0.8150536744959407,246.82133155202018,-2.845900403364078e-08,228.11754573385724,600.0,-974.7065131855674,0.0,-121.76422579966051,57.02938643346431
0.0005606666666666667,8.600825439455338,0.0,8.600825439455338,375.487818188742,2.5806979173324547e-07,228.17422986931228,600.0,-963.5912325275854,0.0,-121.56749372559128,57.04355746732807
0.0005608333333333333,17.57108803489583,0.0,17.57108803489583,495.9621651445708,5.313316674355121e-07,228.31527018434798,600.0,-926.6275002995052,0.0,-120.8987117205553,57.078817546086995
0.0005610000000000001,25.641159848968016,0.0,25.641159848968016,599.8917041445425,7.778371978781522e-07,228.53222746340603,600.0,-865.7160509681528,0.0,-119.79179517543075,57.13305686585151
0.0005611666666666667,32.40274211094023,0.0,32.40274211094023,679.7746426828082,9.85472090472333e-07,228.8113221749775,600.0,-783.9703342689899,0.0,-118.30225011668104,57.202830543744376
0.0005613333333333334,37.51459172872925,0.0,37.51459172872925,729.3421487136034,1.1441136898494696e-06,229.13414281314547,600.0,-685.556761689478,0.0,-116.50432570197101,57.28353570328637
0.0005615,40.71986509958323,0.0,40.71986509958323,743.8772500391261,1.2461454184775718e-06,229.47859001780336,600.0,-575.4813965321154,0.0,-114.4872134690265,57.36964750445084
0.0005616666666666667,41.85914404704107,0.0,41.85914404704107,720.4543403217953,1.2868430069931741e-06,229.82000813742454,600.0,-459.33400855258236,0.0,-112.35048792678883,57.455002034356134
0.0005618333333333333,40.87848328369548,0.0,40.87848328369548,658.087145321289,1.2646129270280623e-06,230.13244638077526,600.0,-343.002579057576,0.0,-110.19902159987998,57.533111595193816
0.000562,37.83207319695684,0.0,37.83207319695684,557.7776805958107,1.1810709916722866e-06,230.38998514430156,600.0,-232.37283819789133,0.0,-108.13763424119135,57.59749628607539
0.0005621666666666667,32.87938665355496,0.0,32.87938665355496,422.46378649094373,1.040957248458476e-06,230.56805983209435,600.0,-133.02816728791586,0.0,-106.26574926643043,57.64201495802359
0.0005623333333333334,26.276959884002668,0.0,26.276959884002668,256.8679997252493,8.518916403128283e-07,230.64471466934705,600.0,-49.96516764322432,0.0,-104.67232986955675,57.66117866733676
0.0005625000000000001,18.36523098865672,0.0,18.36523098865672,67.25554937786296,6.239830253469339e-07,230.60172263581262,600.0,12.660614099173529,0.0,-103.43135279111931,57.650430658953155
0.0005626666666666667,9.551111264294528,0.0,9.551111264294528,-138.886107689826,3.693116130563199e-07,230.4255145252208,600.0,51.7458639013104,0.0,-102.59805008277694,57.6063786313052
0.0005628333333333334,17.326257324530253,0.0,17.326257324530253,2.3308645624167678e-05,-1.326279331723344e-05,230.2719487161863,600.0,98.45901374650776,-33.355612037386045,-81.78036442894003,57.567987179046575
0.000563,18.29622822892477,0.0,18.29622822892477,-1.4498834248709945e-06,1.4959064006290114e-06,230.11848525527236,600.0,148.00643350862995,-35.71047504431238,-79.34876758332167,57.52962131381809
0.0005631666666666667,19.16273112711471,0.0,19.16273112711471,-1.5196050501682397e-06,1.5655980736743216e-06,229.96512406922935,600.0,200.10790982211506,-38.1886732829467,-76.7938887516661,57.49128101730734
0.0005633333333333333,19.92086805589036,0.0,19.92086805589036,-1.580609133805834e-06,1.6265715055160028e-06,229.8118650898968,600.0,254.46880125046653,-40.77595795824677,-74.12997458669975,57.4529662724742
0.0005635,20.566355766440594,0.0,20.566355766440594,-1.6325451699819025e-06,1.6784769103239297e-06,229.65870824915953,600.0,310.7817005291439,-43.457481463127685,-71.37187266145021,57.41467706228988
0.0005636666666666667,21.09554802256454,0.0,21.09554802256454,-1.6751198687156274e-06,1.7210209981036176e-06,229.5056534789479,600.0,368.72817293310936,-46.21786395248531,-68.53496278698678,57.37641336973697
0.0005638333333333334,21.505456197541424,0.0,21.505456197541424,-1.7080928749982533e-06,1.753963413832707e-06,229.35270071123756,600.0,427.9805569416565,-49.04128031208605,-65.63507004353086,57.33817517780939
0.000564,21.793766152452495,0.0,21.793766152452495,-1.7312781262025098e-06,1.7771180948703313e-06,229.19984987804952,600.0,488.2038170182382,-51.911549642426756,-62.688375296596135,57.29996246951238
0.0005641666666666667,21.958851300635065,0.0,21.958851300635065,-1.7445449024960736e-06,1.790354321370581e-06,229.0471009114501,600.0,549.0574380286519,-54.812226751580674,-59.71132370414249,57.26177522786252
0.0005643333333333334,21.99978178451356,0.0,21.99978178451356,-1.7478185643306012e-06,1.7935974537715342e-06,228.8944537435508,600.0,610.1973505858228,-57.726695139694435,-56.72053173207911,57.2236134358877
0.0005645,21.91632971303427,0.0,21.91632971303427,-1.7410809728456164e-06,1.7868293531991466e-06,228.74190830650855,600.0,671.277876434881,-60.638260949381994,-53.73269320387041,57.18547707662714
0.0005646666666666667,21.70897043020429,0.0,21.70897043020429,-1.7243705908193864e-06,1.7700884824181259e-06,228.5894645325253,600.0,731.9536828792287,-63.53024735081589,-50.76448491544491,57.14736613313133
0.0005648333333333334,21.378879807675105,0.0,21.378879807675105,-1.697782263605092e-06,1.7434696867681012e-06,228.43712235384834,600.0,791.8817351974973,-66.38608882787264,-47.832472349049674,57.109280588462084
0.0005650000000000001,0.0,20.927927576790736,20.927927576790736,-1.6614666812998885e-06,1.707123656332688e-06,228.28488170276998,600.0,850.7232360129593,-69.18942483226496,-44.953016019118174,57.071220425692495
0.0005651666666666667,0.0,17.91968674837245,17.91968674837245,-1.4186363830058005e-06,1.4642629327976627e-06,228.13274251162773,600.0,904.7484621395095,-129.71019637401898,0.0,57.03318562790693
0.0005653333333333334,0.0,9.305392530967193,9.305392530967193,-2.8423355129152334e-07,113.97879725789122,228.01727709676257,600.0,942.8834641522204,-121.10323407013534,0.0,57.00431927419064
0.0005655,0.0,0.22676086878435875,0.22676086878435875,-7.685180578121927e-09,236.48827305803772,227.98208558320562,600.0,956.1289014364747,-121.34659797541714,0.0,56.995521395801404
0.0005656666666666667,0.0,-8.855353117090928,-8.855353117090928,2.6892730735185885e-07,359.06025459724617,228.02997725034533,600.0,943.8349628849121,-121.12336306503481,0.0,57.00749431258633
0.0005658333333333333,0.0,-17.480297762359257,-17.480297762359257,5.319309474851603e-07,473.2303146975878,228.15804609885885,600.0,906.6478260987619,-120.44510550344611,0.0,57.03951152471471
0.000566,0.0,-25.211112712279316,-25.211112712279316,7.683590872223016e-07,570.9696458465654,228.35782479007224,600.0,846.4756384372054,-119.34587106847982,0.0,57.08945619751806
0.0005661666666666667,0.0,-31.656789290645072,-31.656789290645072,9.666105262759039e-07,645.0943615969767,228.61572220624018,600.0,766.3901797893893,-117.88042218139243,0.0,57.153930551560045
0.0005663333333333334,0.0,-36.49216934429924,-36.49216934429924,1.1170398671501086e-06,689.631375981984,228.91372209105603,600.0,670.469274912845,-116.12142908583651,0.0,57.22843052276401
0.0005665000000000001,0.0,-39.474469893520265,-39.474469893520265,1.2124476505099542e-06,700.1222409857212,229.23030693013914,600.0,563.58803981546,-114.15575033969066,0.0,57.307576732534784
0.0005666666666666667,0.0,-40.455593807265856,-40.455593807265856,1.2484453669289614e-06,673.8495010458422,229.54155977612248,600.0,451.169648868297,-112.07999303094321,0.0,57.38538994403062
0.0005668333333333334,0.0,-39.38960228731613,-39.38960228731613,1.2236768371546606e-06,609.9740871901691,229.82238768891298,600.0,338.9083644791297,-109.99557969718896,0.0,57.455596922228246
0.000567,0.0,-36.33497215987889,-36.33497215987889,1.1398847920751824e-06,509.5768189708367,230.04780430734604,600.0,232.47897489519985,-108.00357389276431,0.0,57.51195107683651
0.0005671666666666667,0.0,-31.45152720561345,-31.45152720561345,1.0018193860128183e-06,375.60197759766254,230.19420610522386,600.0,137.24746700332068,-106.19952844481979,0.0,57.548551526305964
0.0005673333333333333,0.0,-24.992204418483468,-24.992204418483468,8.169934394043213e-07,212.70590869245325,230.2405772610576,600.0,57.99768571665863,-104.66861906355697,0.0,57.5601443152644
0.0005675000000000001,0.0,-17.29007931411212,-17.29007931411212,5.952970181212177e-07,27.01845311174361,230.1695617647651,600.0,-1.312095853267813,-103.48131120378874,0.0,57.54239044119127
0.0005676666666666667,0.0,-8.741315794430022,-8.741315794430022,3.484911185572273e-07,-174.17055734420674,229.9683482050049,600.0,-37.750307931191266,-102.6897806790481,0.0,57.492087051251225
0.0005678333333333334,0.0,-18.24633928929568,-18.24633928929568,-1.6918448766504954e-05,2.9504689924568103e-05,229.81508707205325,600.0,-86.9868805457082,-82.21972273489386,-32.6878231911608,57.45377176801331
0.000568,0.0,-19.237003279429086,-19.237003279429086,1.571588217030143e-06,-1.5256567330236027e-06,229.66192808404392,600.0,-139.12251207425405,-79.66320236632339,-35.16776167569644,57.41548202101098
0.0005681666666666667,0.0,-20.118880247148777,-20.118880247148777,1.6425144661476822e-06,-1.5966126906245263e-06,229.50887116799123,600.0,-193.86235429838086,-76.98097840914394,-37.773457174849824,57.37721779199781
