time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.0008593333333333334,0.0,-21.381725311279297,-21.381725311279297,0.01744445599615574,-0.01697331666946411,235.57437133789062,600.0,-782.741455078125,-50.05811309814453,-67.72906494140625,58.893592834472656
0.0008596666666666667,-20.394060134887695,0.0,-20.394060134887695,0.01664850115776062,-0.016177991405129433,235.26048278808594,600.0,-899.4248657226562,-44.34511947631836,-73.28511810302734,58.815120697021484
0.0008600000000000001,-14.066888809204102,0.0,-14.066888809204102,0.011794024147093296,-0.011324141174554825,234.94700622558594,600.0,-995.4972534179688,0.0,-135.8360137939453,58.736751556396484
0.0008603333333333334,5.722446441650391,0.0,5.722446441650391,272.3439636230469,0.0018373795319348574,234.82260131835938,600.0,-1017.0891723632812,0.0,-125.26272583007812,58.705650329589844
0.0008606666666666667,24.12249183654785,0.0,24.12249183654785,519.1583862304688,0.007421983405947685,235.0666961669922,600.0,-927.4736328125,0.0,-123.6060562133789,58.76667404174805
0.000861,37.31263732910156,0.0,37.31263732910156,670.2572631835938,0.011479601263999939,235.59165954589844,600.0,-746.4458618164062,0.0,-120.27056121826172,58.89791488647461
0.0008613333333333334,42.60406494140625,0.0,42.60406494140625,676.2466430664062,0.013191762380301952,236.2268829345703,600.0,-512.6309814453125,0.0,-115.94767761230469,59.05672073364258
0.0008616666666666667,38.99120330810547,0.0,38.99120330810547,518.6830444335938,0.012260654009878635,236.75559997558594,600.0,-275.1967468261719,0.0,-111.51324462890625,59.188899993896484
0.000862,27.344799041748047,0.0,27.344799041748047,213.6232147216797,0.008945342153310776,236.9608154296875,600.0,-83.44071197509766,0.0,-107.84519958496094,59.240203857421875
0.0008623333333333333,10.209808349609375,0.0,10.209808349609375,-192.09193420410156,0.0040016453713178635,236.67088317871094,600.0,23.540842056274414,0.0,-105.6396255493164,59.167720794677734
0.0008626666666666667,21.611467361450195,0.0,21.611467361450195,0.06800251454114914,-0.03297390788793564,236.35548400878906,600.0,138.3174591064453,-36.83918380737305,-81.34291076660156,59.088871002197266
0.000863,23.233707427978516,0.0,23.233707427978516,-0.01851755566895008,0.01898341253399849,236.04055786132812,600.0,263.5980224609375,-42.77544403076172,-75.24482727050781,59.01013946533203
0.0008633333333333334,24.33469581604004,0.0,24.33469581604004,-0.019352199509739876,0.01982364058494568,235.72604370117188,600.0,396.4957580566406,-49.115421295166016,-68.74759674072266,58.93151092529297
0.0008636666666666668,24.882949829101562,0.0,24.882949829101562,-0.01979302242398262,0.020263835787773132,235.41195678710938,600.0,533.9918823242188,-55.67727279663086,-62.0286979675293,58.852989196777344
0.0008640000000000001,24.866121292114258,0.0,24.866121292114258,-0.01977897249162197,0.02024916000664234,235.09828186035156,600.0,672.963623046875,-62.310218811035156,-55.23891830444336,58.77457046508789
0.0008643333333333334,24.284685134887695,0.0,24.284685134887695,-0.019310493022203445,0.019780050963163376,234.7850341796875,600.0,810.2552490234375,-68.86185455322266,-48.5306510925293,58.696258544921875
0.0008646666666666667,23.151939392089844,0.0,23.151939392089844,-0.01839829795062542,0.018867231905460358,234.47219848632812,600.0,942.7496948242188,-75.1816635131836,-42.05442810058594,58.61804962158203
0.0008650000000000001,0.0,21.493698120117188,21.493698120117188,-0.017063185572624207,0.017531493678689003,234.15977478027344,600.0,1067.4393310546875,-81.12440490722656,-35.95547866821289,58.53994369506836
0.0008653333333333334,0.0,14.471095085144043,14.471095085144043,-0.011649567633867264,0.012117252685129642,233.84776306152344,600.0,1167.7017822265625,-143.877685546875,0.0,58.46194076538086
0.0008656666666666667,0.0,-11.600383758544922,-11.600383758544922,0.0035804554354399443,387.982666015625,233.80921936035156,600.0,1172.4395751953125,-127.8958511352539,0.0,58.45230484008789
0.000866,0.0,-34.98333740234375,-34.98333740234375,0.010634217411279678,726.54150390625,234.28334045410156,600.0,1033.2823486328125,-125.36199188232422,0.0,58.57083511352539
0.0008663333333333334,0.0,-50.826568603515625,-50.826568603515625,0.015478075481951237,926.5413818359375,235.1349639892578,600.0,780.760498046875,-120.75727081298828,0.0,58.78374099731445
0.0008666666666666667,0.0,-55.90968322753906,-55.90968322753906,0.017127128317952156,928.8140869140625,236.12623596191406,600.0,468.7202453613281,-115.04573059082031,0.0,59.031558990478516
0.000867,0.0,-49.30068588256836,-49.30068588256836,0.015305643901228905,716.26904296875,236.9676971435547,600.0,162.80194091796875,-109.39653015136719,0.0,59.24192428588867
0.0008673333333333333,0.0,-32.52730941772461,-32.52730941772461,0.01046788040548563,317.04339599609375,237.3795166015625,600.0,-73.43782043457031,-104.94144439697266,0.0,59.344879150390625
0.0008676666666666668,0.0,-9.231138229370117,-9.231138229370117,0.003695260500535369,-201.85792541503906,237.15016174316406,600.0,-191.8220672607422,-102.53810119628906,0.0,59.287540435791016
0.0008680000000000001,0.0,-20.426719665527344,-20.426719665527344,-0.03648041933774948,0.0732639878988266,236.8341064453125,600.0,-301.8506164550781,-73.56050109863281,-44.861610412597656,59.208526611328125
0.0008683333333333334,0.0,-21.397586822509766,-21.397586822509766,0.017507361248135567,-0.017040863633155823,236.51853942871094,600.0,-418.68133544921875,-67.87577056884766,-50.38349533081055,59.129634857177734
0.0008686666666666667,0.0,-21.889333724975586,-21.889333724975586,0.017855044454336166,-0.01738264597952366,236.20339965820312,600.0,-539.609375,-61.956722259521484,-56.14496994018555,59.05084991455078
0.0008690000000000001,0.0,-21.883974075317383,-21.883974075317383,0.01784973219037056,-0.01737796515226364,235.888671875,600.0,-661.8882446289062,-55.97282028198242,-61.97151184082031,58.97216796875
0.0008693333333333334,0.0,-21.381717681884766,-21.381717681884766,0.01744445040822029,-0.016973311081528664,235.57437133789062,600.0,-782.7412719726562,-50.05812072753906,-67.72905731201172,58.893592834472656
0.0008696666666666667,-20.394054412841797,0.0,-20.394054412841797,0.016648495569825172,-0.016177985817193985,235.26048278808594,600.0,-899.4246826171875,-44.345130920410156,-73.28510284423828,58.815120697021484
0.00087,-14.06688404083252,0.0,-14.06688404083252,0.011794020421802998,-0.011324136517941952,234.94700622558594,600.0,-995.4970703125,0.0,-135.8360137939453,58.736751556396484
0.0008703333333333334,5.7224440574646,0.0,5.7224440574646,272.3438415527344,0.00183737906627357,234.82260131835938,600.0,-1017.0889282226562,0.0,-125.2627182006836,58.705650329589844
0.0008706666666666667,24.122482299804688,0.0,24.122482299804688,519.1581420898438,0.007421980146318674,235.0666961669922,600.0,-927.473388671875,0.0,-123.6060562133789,58.76667404174805
0.000871,37.312618255615234,0.0,37.312618255615234,670.2568969726562,0.011479596607387066,235.59165954589844,600.0,-746.4457397460938,0.0,-120.27056121826172,58.89791488647461
0.0008713333333333333,42.60404586791992,0.0,42.60404586791992,676.2462768554688,0.01319175586104393,236.2268829345703,600.0,-512.6309814453125,0.0,-115.94767761230469,59.05672073364258
0.0008716666666666667,38.991188049316406,0.0,38.991188049316406,518.6826782226562,0.012260649353265762,236.75559997558594,600.0,-275.19683837890625,0.0,-111.51324462890625,59.188899993896484
0.000872,27.344789505004883,0.0,27.344789505004883,213.62294006347656,0.008945339359343052,236.9608154296875,600.0,-83.44087982177734,0.0,-107.84520721435547,59.240203857421875
0.0008723333333333334,10.209806442260742,0.0,10.209806442260742,-192.0920867919922,0.004001644905656576,236.67088317871094,600.0,23.540639877319336,0.0,-105.6396255493164,59.167720794677734
0.0008726666666666668,21.611474990844727,0.0,21.611474990844727,0.06800258159637451,-0.03297394514083862,236.35548400878906,600.0,138.31729125976562,-36.839176177978516,-81.3429183959961,59.088871002197266
0.0008730000000000001,23.233715057373047,0.0,23.233715057373047,-0.01851756125688553,0.018983418121933937,236.04055786132812,600.0,263.597900390625,-42.77543640136719,-75.24483489990234,59.01013946533203
0.0008733333333333334,24.33470344543457,0.0,24.33470344543457,-0.019352205097675323,0.019823648035526276,235.72604370117188,600.0,396.4956970214844,-49.11541748046875,-68.74759674072266,58.93151092529297
0.0008736666666666667,24.882957458496094,0.0,24.882957458496094,-0.019793028011918068,0.02026384137570858,235.41195678710938,600.0,533.9918823242188,-55.67727279663086,-62.02870178222656,58.852989196777344
0.0008740000000000001,24.86612892150879,0.0,24.86612892150879,-0.019778979942202568,0.02024916559457779,235.09828186035156,600.0,672.9636840820312,-62.310218811035156,-55.23891830444336,58.77457046508789
0.0008743333333333334,24.284692764282227,0.0,24.284692764282227,-0.019310498610138893,0.019780058413743973,234.7850341796875,600.0,810.25537109375,-68.86186218261719,-48.53064727783203,58.696258544921875
0.0008746666666666667,23.151947021484375,0.0,23.151947021484375,-0.018398303538560867,0.018867237493395805,234.47219848632812,600.0,942.7498779296875,-75.18167114257812,-42.054420471191406,58.61804962158203
0.000875,0.0,21.49370574951172,21.49370574951172,-0.017063191160559654,0.01753149926662445,234.15977478027344,600.0,1067.4395751953125,-81.1244125366211,-35.955467224121094,58.53994369506836
0.0008753333333333334,0.0,14.471101760864258,14.471101760864258,-0.011649573221802711,0.01211725827306509,233.84776306152344,600.0,1167.7020263671875,-143.87770080566406,0.0,58.46194076538086
0.0008756666666666667,0.0,-11.600386619567871,-11.600386619567871,0.0035804561339318752,387.98284912109375,233.80921936035156,600.0,1172.4398193359375,-127.89585876464844,0.0,58.45230484008789
0.000876,0.0,-34.98334884643555,-34.98334884643555,0.010634221136569977,726.5418701171875,234.28334045410156,600.0,1033.2825927734375,-125.36199951171875,0.0,58.57083511352539
0.0008763333333333333,0.0,-50.82658767700195,-50.82658767700195,0.015478081069886684,926.5418701171875,235.1349639892578,600.0,780.7606201171875,-120.75727844238281,0.0,58.78374099731445
0.0008766666666666668,0.0,-55.909706115722656,-55.909706115722656,0.017127135768532753,928.8146362304688,236.12623596191406,600.0,468.7202453613281,-115.04573059082031,0.0,59.031558990478516
0.0008770000000000001,0.0,-49.30070495605469,-49.30070495605469,0.015305649489164352,716.26953125,236.9676971435547,600.0,162.80181884765625,-109.39653015136719,0.0,59.24192428588867
0.0008773333333333334,0.0,-32.52732467651367,-32.52732467651367,0.010467884130775928,317.04376220703125,237.3795166015625,600.0,-73.43803405761719,-104.94143676757812,0.0,59.344879150390625
0.0008776666666666667,0.0,-9.231144905090332,-9.231144905090332,0.0036952621303498745,-201.85772705078125,237.15016174316406,600.0,-191.8223419189453,-102.53809356689453,0.0,59.287540435791016
0.0008780000000000001,0.0,-20.426715850830078,-20.426715850830078,-0.0364803709089756,0.07326390594244003,236.8341064453125,600.0,-301.85089111328125,-73.56049346923828,-44.86162567138672,59.208526611328125
0.0008783333333333334,0.0,-21.397581100463867,-21.397581100463867,0.017507357522845268,-0.017040859907865524,236.51853942871094,600.0,-418.6816101074219,-67.8757553100586,-50.383506774902344,59.129634857177734
0.0008786666666666667,0.0,-21.889326095581055,-21.889326095581055,0.01785503886640072,-0.01738264039158821,236.20339965820312,600.0,-539.6095581054688,-61.95671081542969,-56.144981384277344,59.05084991455078
0.000879,0.0,-21.88396453857422,-21.88396453857422,0.017849724739789963,-0.017377957701683044,235.888671875,600.0,-661.8883666992188,-55.97281265258789,-61.97151565551758,58.97216796875
0.0008793333333333334,0.0,-21.3817081451416,-21.3817081451416,0.017444442957639694,-0.016973303630948067,235.57437133789062,600.0,-782.7413940429688,-50.0581169128418,-67.72905731201172,58.893592834472656
0.0008796666666666667,-20.394044876098633,0.0,-20.394044876098633,0.016648488119244576,-0.01617797650396824,235.26048278808594,600.0,-899.4247436523438,-44.34512710571289,-73.28511047363281,58.815120697021484
0.00088,-14.066874504089355,0.0,-14.066874504089355,0.0117940129712224,-0.011324129067361355,234.94700622558594,600.0,-995.4970703125,0.0,-135.8360137939453,58.736751556396484
0.0008803333333333333,5.722452640533447,0.0,5.722452640533447,272.34381103515625,0.001837381860241294,234.82260131835938,600.0,-1017.0889282226562,0.0,-125.2627182006836,58.705650329589844
0.0008806666666666668,24.12248992919922,0.0,24.12248992919922,519.1580810546875,0.007421982940286398,235.0666961669922,600.0,-927.473388671875,0.0,-123.6060562133789,58.76667404174805
0.0008810000000000001,37.312625885009766,0.0,37.312625885009766,670.2568359375,0.011479598470032215,235.59165954589844,600.0,-746.4456787109375,0.0,-120.27055358886719,58.89791488647461
0.0008813333333333334,42.60404968261719,0.0,42.60404968261719,676.2461547851562,0.01319175772368908,236.2268829345703,600.0,-512.630859375,0.0,-115.94767761230469,59.05672073364258
0.0008816666666666667,38.99118423461914,0.0,38.99118423461914,518.6824951171875,0.012260649353265762,236.75559997558594,600.0,-275.19671630859375,0.0,-111.51324462890625,59.188899993896484
0.0008820000000000001,27.34478187561035,0.0,27.34478187561035,213.6226806640625,0.008945337496697903,236.9608154296875,600.0,-83.4407958984375,0.0,-107.84519958496094,59.240203857421875
0.0008823333333333334,10.209796905517578,0.0,10.209796905517578,-192.09237670898438,0.004001642111688852,236.67088317871094,600.0,23.540672302246094,0.0,-105.6396255493164,59.167720794677734
0.0008826666666666667,21.611478805541992,0.0,21.611478805541992,0.06800270825624466,-0.03297401964664459,236.35548400878906,600.0,138.31735229492188,-36.83917999267578,-81.3429183959961,59.088871002197266
0.0008830000000000001,23.233718872070312,0.0,23.233718872070312,-0.018517564982175827,0.018983421847224236,236.04055786132812,600.0,263.5979919433594,-42.77544021606445,-75.24482727050781,59.01013946533203
0.0008833333333333334,24.334707260131836,0.0,24.334707260131836,-0.019352206960320473,0.019823649898171425,235.72604370117188,600.0,396.49578857421875,-49.11542510986328,-68.74759674072266,58.93151092529297
0.0008836666666666667,24.88296127319336,0.0,24.88296127319336,-0.019793029874563217,0.02026384510099888,235.41195678710938,600.0,533.9920043945312,-55.677276611328125,-62.02869415283203,58.852989196777344
0.000884,24.866130828857422,0.0,24.866130828857422,-0.019778981804847717,0.02024916745722294,235.09828186035156,600.0,672.9638061523438,-62.31022644042969,-55.23891067504883,58.77457046508789
0.0008843333333333334,24.28469467163086,0.0,24.28469467163086,-0.019310498610138893,0.019780058413743973,234.7850341796875,600.0,810.2554931640625,-68.86186981201172,-48.5306396484375,58.696258544921875
0.0008846666666666667,23.151948928833008,0.0,23.151948928833008,-0.018398305401206017,0.018867239356040955,234.47219848632812,600.0,942.75,-75.18167877197266,-42.05441665649414,58.61804962158203
0.000885,0.0,21.49370574951172,21.49370574951172,-0.017063191160559654,0.0175315011292696,234.15977478027344,600.0,1067.439697265625,-81.12442016601562,-35.95546340942383,58.53994369506836
0.0008853333333333333,0.0,14.471100807189941,14.471100807189941,-0.011649572290480137,0.01211725827306509,233.84776306152344,600.0,1167.7021484375,-143.87770080566406,0.0,58.46194076538086
0.0008856666666666668,0.0,-11.600391387939453,-11.600391387939453,0.003580457763746381,387.98291015625,233.80921936035156,600.0,1172.43994140625,-127.89585876464844,0.0,58.45230484008789
0.0008860000000000001,0.0,-34.98335647583008,-34.98335647583008,0.010634222999215126,726.5419921875,234.28334045410156,600.0,1033.28271484375,-125.36199951171875,0.0,58.57083511352539
0.0008863333333333334,0.0,-50.826595306396484,-50.826595306396484,0.015478083863854408,926.5420532226562,235.1349639892578,600.0,780.7606811523438,-120.75727844238281,0.0,58.78374099731445
0.0008866666666666667,0.0,-55.90971374511719,-55.90971374511719,0.017127137631177902,928.8148193359375,236.12623596191406,600.0,468.7202453613281,-115.04573059082031,0.0,59.031558990478516
0.0008870000000000001,0.0,-49.30071258544922,-49.30071258544922,0.015305651351809502,716.2697143554688,236.9676971435547,600.0,162.80177307128906,-109.39653015136719,0.0,59.24192428588867
0.0008873333333333334,0.0,-32.52732849121094,-32.52732849121094,0.010467885993421078,317.0439147949219,237.3795166015625,600.0,-73.43811798095703,-104.94143676757812,0.0,59.344879150390625
0.0008876666666666667,0.0,-9.231144905090332,-9.231144905090332,0.0036952621303498745,-201.85763549804688,237.15016174316406,600.0,-191.82244873046875,-102.53809356689453,0.0,59.287540435791016
0.000888,0.0,-20.42671012878418,-20.42671012878418,-0.03648035228252411,0.07326386868953705,236.8341064453125,600.0,-301.8509521484375,-73.56048583984375,-44.861629486083984,59.208526611328125
0.0008883333333333334,0.0,-21.39757537841797,-21.39757537841797,0.01750735193490982,-0.017040854319930077,236.51853942871094,600.0,-418.6816101074219,-67.8757553100586,-50.38351058959961,59.129634857177734
0.0008886666666666667,0.0,-21.889320373535156,-21.889320373535156,0.01785503327846527,-0.017382636666297913,236.20339965820312,600.0,-539.6095581054688,-61.95671081542969,-56.144981384277344,59.05084991455078
0.000889,0.0,-21.883960723876953,-21.883960723876953,0.017849721014499664,-0.017377953976392746,235.888671875,600.0,-661.8883666992188,-55.972816467285156,-61.97151565551758,58.97216796875
0.0008893333333333333,0.0,-21.381704330444336,-21.381704330444336,0.017444439232349396,-0.016973299905657768,235.57437133789062,600.0,-782.7413330078125,-50.05812072753906,-67.72905731201172,58.893592834472656
0.0008896666666666668,-20.394041061401367,0.0,-20.394041061401367,0.016648484393954277,-0.01617797464132309,235.26048278808594,600.0,-899.4246215820312,-44.345130920410156,-73.28510284423828,58.815120697021484
0.0008900000000000001,-14.06687068939209,0.0,-14.06687068939209,0.011794010177254677,-0.011324126273393631,234.94700622558594,600.0,-995.4969482421875,0.0,-135.83599853515625,58.736751556396484
0.0008903333333333334,5.722451686859131,0.0,5.722451686859131,272.3437194824219,0.001837381743825972,234.82260131835938,600.0,-1017.0887451171875,0.0,-125.2627182006836,58.705650329589844
0.0008906666666666667,24.122482299804688,0.0,24.122482299804688,519.1578979492188,0.007421980611979961,235.0666961669922,600.0,-927.4732055664062,0.0,-123.60604858398438,58.76667404174805
0.0008910000000000001,37.31261444091797,0.0,37.31261444091797,670.2565307617188,0.011479594744741917,235.59165954589844,600.0,-746.445556640625,0.0,-120.27055358886719,58.89791488647461
0.0008913333333333334,42.604034423828125,0.0,42.604034423828125,676.2457885742188,0.013191753067076206,236.2268829345703,600.0,-512.6307983398438,0.0,-115.94766998291016,59.05672073364258
0.0008916666666666667,38.99116897583008,0.0,38.99116897583008,518.68212890625,0.01226064469665289,236.75559997558594,600.0,-275.1967468261719,0.0,-111.51324462890625,59.188899993896484
0.0008920000000000001,27.344768524169922,0.0,27.344768524169922,213.62237548828125,0.008945333771407604,236.9608154296875,600.0,-83.44090270996094,0.0,-107.84520721435547,59.240203857421875
0.0008923333333333334,10.20978832244873,0.0,10.20978832244873,-192.09259033203125,0.004001639783382416,236.67088317871094,600.0,23.540502548217773,0.0,-105.6396255493164,59.167720794677734
0.0008926666666666667,21.611480712890625,0.0,21.611480712890625,0.06800279766321182,-0.03297407180070877,236.35548400878906,600.0,138.31719970703125,-36.83917236328125,-81.34292602539062,59.088871002197266
0.000893,23.233722686767578,0.0,23.233722686767578,-0.018517566844820976,0.018983423709869385,236.04055786132812,600.0,263.59783935546875,-42.77543258666992,-75.24483489990234,59.01013946533203
0.0008933333333333334,24.3347110748291,0.0,24.3347110748291,-0.01935221068561077,0.019823653623461723,235.72604370117188,600.0,396.49566650390625,-49.11541748046875,-68.74760437011719,58.93151092529297
0.0008936666666666667,24.882965087890625,0.0,24.882965087890625,-0.019793033599853516,0.020263846963644028,235.41195678710938,600.0,533.9918823242188,-55.67727279663086,-62.0286979675293,58.852989196777344
0.000894,24.86613655090332,0.0,24.86613655090332,-0.019778985530138016,0.020249171182513237,235.09828186035156,600.0,672.9636840820312,-62.31022262573242,-55.238914489746094,58.77457046508789
0.0008943333333333334,24.284700393676758,0.0,24.284700393676758,-0.01931050419807434,0.01978006400167942,234.7850341796875,600.0,810.2554321289062,-68.86186218261719,-48.53064727783203,58.696258544921875
0.0008946666666666668,23.151954650878906,0.0,23.151954650878906,-0.018398309126496315,0.018867243081331253,234.47219848632812,600.0,942.75,-75.18167877197266,-42.05441665649414,58.61804962158203
0.0008950000000000001,0.0,21.493711471557617,21.493711471557617,-0.017063196748495102,0.0175315048545599,234.15977478027344,600.0,1067.4398193359375,-81.12442016601562,-35.95545959472656,58.53994369506836
0.0008953333333333334,0.0,14.471105575561523,14.471105575561523,-0.01164957694709301,0.012117261998355389,233.84776306152344,600.0,1167.7022705078125,-143.87771606445312,0.0,58.46194076538086
0.0008956666666666667,0.0,-11.600391387939453,-11.600391387939453,0.003580457530915737,387.9830017089844,233.80921936035156,600.0,1172.4400634765625,-127.89585876464844,0.0,58.45230484008789
0.0008960000000000001,0.0,-34.983360290527344,-34.983360290527344,0.010634224861860275,726.5421752929688,234.28334045410156,600.0,1033.28271484375,-125.36199951171875,0.0,58.57083511352539
0.0008963333333333334,0.0,-50.82659912109375,-50.82659912109375,0.015478084795176983,926.542236328125,235.1349639892578,600.0,780.7606811523438,-120.75727844238281,0.0,58.78374099731445
0.0008966666666666667,0.0,-55.90971755981445,-55.90971755981445,0.017127137631177902,928.8150024414062,236.12623596191406,600.0,468.72021484375,-115.04573059082031,0.0,59.031558990478516
0.000897,0.0,-49.300716400146484,-49.300716400146484,0.015305652283132076,716.2698364257812,236.9676971435547,600.0,162.80172729492188,-109.39652252197266,0.0,59.24192428588867
0.0008973333333333334,0.0,-32.5273323059082,-32.5273323059082,0.010467885993421078,317.0439758300781,237.3795166015625,600.0,-73.43817901611328,-104.94143676757812,0.0,59.344879150390625
0.0008976666666666667,0.0,-9.231145858764648,-9.231145858764648,0.003695262596011162,-201.85763549804688,237.15016174316406,600.0,-191.82252502441406,-102.53809356689453,0.0,59.287540435791016
0.000898,0.0,-20.42671012878418,-20.42671012878418,-0.03648034855723381,0.07326386868953705,236.8341064453125,600.0,-301.8510437011719,-73.56048583984375,-44.86163330078125,59.208526611328125
0.0008983333333333333,0.0,-21.39757537841797,-21.39757537841797,0.01750735193490982,-0.017040854319930077,236.51853942871094,600.0,-418.68170166015625,-67.87574768066406,-50.383514404296875,59.129634857177734
