"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.00084179999999999997,35.071986771739141,614.94808789156309,35.071986771739141,-35.433552772079487,0,-70.505539543818642,155.39850821028088,0,122.82862039495035,8.8559430829271548,155.39850821028088,0,1000,262.22329171348667
0.00084189999999999992,35.080389798534576,611.85623310941787,35.080389798534576,-35.347672799614372,0,-70.428062598148941,158.65034950936359,0,160.59919734887092,9.2642998451157119,158.65034950936359,0,1000,227.54456954171133
0.00084199999999999998,35.089066824079744,608.63390461643166,35.089066824079744,-35.258128504140807,0,-70.347195328220565,160.90731964592686,0,199.949106194026,9.6136198878860633,160.90731964592686,0,1000,191.41698918954239
0.00084209999999999992,35.097916387594999,605.30092527200782,35.097916387594999,-35.165446720803203,0,-70.26336310839821,162.13195882264529,0,240.6275946381094,9.9016797036954856,162.13195882264529,0,1000,154.07148008988293
0.00084219999999999998,35.106833632179317,601.8777865759082,35.106833632179317,-35.070172068403267,0,-70.177005700582583,162.2934108220777,0,282.37545705678014,10.126647363350394,162.2934108220777,0,1000,115.74675636731172
0.00084229999999999993,35.115710976036752,598.385517700734,35.115710976036752,-34.972863469098847,0,-70.088574445135606,161.36762046743661,0,324.92669134732091,10.287094225161507,161.36762046743661,0,1000,76.687790951945317
0.00084239999999999998,35.124438801142873,594.84555108814277,35.124438801142873,-34.874090576702763,0,-69.998529377845642,159.33748761031384,0,368.01019922306523,10.382004066244315,159.33748761031384,0,1000,37.144249688792115
0.00084249999999999993,35.132906154949275,591.27958546793127,35.132906154949275,-34.774430136412342,0,-69.907336291361617,156.19297666112226,0,411.35151908014791,10.410779577600676,156.19297666112226,0,1000,-2.6311045480790654
0.00084259999999999999,35.141001460640751,587.70944717557097,35.141001460640751,-34.674462299238698,0,-69.815463759879464,151.93118096218853,0,454.67458035994258,10.3732461814683,151.93118096218853,0,1000,-42.384027535513496
0.00084269999999999994,35.148613231405037,584.1569506546698,35.148613231405037,-34.574766914693974,0,-69.723380146099004,146.55634159208191,0,497.70346819316575,10.269653146541177,146.55634159208191,0,1000,-81.86041884783549
0.00084279999999999999,35.155630784149565,580.64375903603548,35.155630784149565,-34.475919825434104,0,-69.63155060958367,140.07982048104245,0,540.16418704592013,10.100671993936222,140.07982048104245,0,1000,-120.80794608195561
0.00084289999999999994,35.16194494810297,577.19124568452798,35.16194494810297,-34.378489187541909,0,-69.540434135644887,132.5200280094185,0,581.78641209434716,9.8673922040990991,132.5200280094185,0,1000,-158.97765777887503
0.000843,35.167448763772001,573.82035759869962,35.167448763772001,-34.283031839971358,0,-69.450480603743358,123.90230555197087,0,622.30521713301277,9.5713142520947798,123.90230555197087,0,1000,-196.1255747317125
0.00084309999999999995,35.172038167786027,570.55148153637947,35.172038167786027,-34.190089746359774,0,-69.362127914145816,114.25876371888862,0,661.4627679721641,9.2143400158054298,114.25876371888862,0,1000,-232.01424950854357
0.0008432,35.175612659251577,567.40431372192802,35.175612659251577,-34.100186531951934,0,-69.275799191203518,103.6280773275499,0,699.00997049960915,8.7987606183507516,103.6280773275499,0,1000,-266.41428422153717
0.00084329999999999995,35.178075943357506,564.39773396800035,35.178075943357506,-34.01382413777209,0,-69.191900081129603,92.055238415639749,0,734.70806287277071,8.3272417824463592,92.055238415639749,0,1000,-299.10579684077106
0.00084340000000000001,35.179336548116943,561.54968501642827,35.179336548116943,-33.931479613430554,0,-69.110816161547504,79.591268874436622,0,768.33014166360704,7.8028067903195577,79.591268874436622,0,1000,-329.87982668003519
0.00084349999999999996,35.179308410303683,558.87705786947754,35.179308410303683,-33.85360206906509,0,-69.03291047936878,66.292894539187955,0,799.66261220128035,7.2288171581071445,66.292894539187955,0,1000,-358.53967007075789
0.00084360000000000001,35.177911426837738,556.39558384443853,35.177911426837738,-33.780609805900397,0,-68.95852123273815,52.22218281986089,0,828.50655384200365,6.6089511482688943,52.22218281986089,0,1000,-384.9021376864423
0.00084369999999999996,35.175071968095622,554.11973404153605,35.175071968095622,-33.712887643766869,0,-68.887959611862499,37.446146188603478,0,854.67899143929685,5.9471802573697428,37.446146188603478,0,1000,-408.7987254808329
0.00084379999999999991,35.170723349864254,552.06262686775312,35.170723349864254,-33.650784462661136,0,-68.821507812525397,22.036314058494554,0,878.01406488747148,5.2477438295250449,22.036314058494554,0,1000,-430.0766917552246
0.00084389999999999997,35.1648062609218,550.23594420767199,35.1648062609218,-33.594610974062547,0,-68.759417234984355,6.0682757902014774,0,898.36408926269439,4.5151219577839541,6.0682757902014774,0,1000,-448.6000334703665
0.00084399999999999992,35.157403213774273,69.265748126810649,4.0317612963241416,-4.0317612963241416,-31.125641917450132,-39.189164510098415,0,0,915.89159156030132,4.2503452633383318,0,0,1000,14.842660312888
0.00084409999999999997,35.150079517682904,54.641770834358567,3.1805413609227671,-3.1805413609227671,-31.969538156760144,-38.330620878605671,0,0,933.64927827256463,4.2724738659204968,0,0,1000,11.708950893076832
0.00084419999999999992,35.142757347202632,39.950837425717737,2.3254241013012376,-2.3254241013012376,-32.817333245901388,-37.46818144850387,0,0,951.48826884019991,4.2893671283545629,0,0,1000,8.5608937340823559
0.00084429999999999998,35.135436702015653,25.210949657224432,1.4674573482623003,-1.4674573482623003,-33.667979353753346,-36.602894050277953,0,0,969.38670398765601,4.3010043502271831,0,0,1000,5.402346355119505
0.00084439999999999992,35.128117581804226,10.440169272176604,0.60769242427833348,-0.60769242427833348,-34.520425157525899,-35.735810006082559,0,0,987.32265159807127,4.3073712716934098,0,0,1000,2.2371791297521213
0.00084449999999999998,35.120799986250688,-4.3434041313955731,-0.25281714476244588,0.25281714476244588,-35.373617131013141,-34.867982841488242,0,0,1005.2741335881232,4.3084600909502102,0,0,1000,-0.93072945672761875
0.00084459999999999993,35.113483915037435,-19.121655279343827,-1.1130169205098071,1.1130169205098071,-36.226500835547235,-34.000466994527628,0,0,1023.2191528392033,4.3042694737965252,0,0,1000,-4.0974975598594199
0.00084469999999999999,35.106169367846924,-33.876475419226153,-1.9718528442233847,1.9718528442233847,-37.078022212070302,-33.134316523623539,0,0,1041.1357201519174,4.2948045552681524,0,0,1000,-7.2592447326913145
0.00084479999999999993,35.098856344361685,-48.589784510138657,-2.8282725283794292,2.8282725283794292,-37.927128872741115,-32.270583815982256,0,0,1059.0018811908826,4.28007693334545,0,0,1000,-10.412096680744014
0.00084489999999999999,35.09154484426432,-63.243553377366197,-3.6812265462296949,3.6812265462296949,-38.772771390494007,-31.410318298034625,0,0,1076.7957433868019,4.2601046547415802,0,0,1000,-13.552190009435634
0.00084499999999999994,35.084234867237477,-633.67123491600194,-35.985144838126445,35.084234867237477,-71.069379705363929,0,0,0,1094.4955027628532,4.2349121927886957,0,1000,0,-460.82426784685128
0.0008451,35.077398993622012,-634.9328579772482,-36.018486173225227,35.077398993622012,-71.095885166847253,0,0,9.5214499433679762,1110.5229314363564,3.4541515294777398,9.5214499433679762,1000,0,-475.59007345910823
0.00084519999999999994,35.071535930311676,-635.92794100421816,-36.044548115457879,35.071535930311676,-71.116084045769554,0,0,19.415527256284147,1123.2494078526563,2.6512980917152942,19.415527256284147,1000,0,-487.32146684843804
0.0008453,35.066678433884427,-636.65004416838974,-36.063159410198089,35.066678433884427,-71.129837844082516,0,0,29.595882083497973,1132.5935074101931,1.8314744509211858,29.595882083497973,1000,0,-495.94346324180344
0.00084539999999999995,35.062850523899016,-637.09443366720768,-36.074194141661891,35.062850523899016,-71.137044665560907,0,0,39.974335358542923,1138.4953870363997,0.99991164802934751,39.974335358542923,1000,0,-501.40095336919217
0.00084550000000000001,35.060067329922788,-637.25811198968825,-36.077572538249534,35.060067329922788,-71.137639868172329,0,0,50.461442689198861,1140.9171676870599,0.16191575629878907,50.461442689198861,1000,0,-503.65905569737163
0.00084559999999999995,35.058334995408558,-637.13983708389719,-36.073261482952944,35.058334995408558,-71.131596478361502,0,0,60.967066330139623,1139.8431764501217,-0.67716603543942577,60.967066330139623,1000,0,-502.70333936622444
0.00084570000000000001,35.057650639035053,-636.74013030379683,-36.061274725566925,35.057650639035053,-71.118925364601978,0,0,71.400951586668384,1135.2800467066204,-1.5119796023005789,71.400951586668384,1000,0,-498.53991640282356
0.00084579999999999996,35.058002373757844,-636.06127308467956,-36.041672795347928,35.058002373757844,-71.09967516910578,0,0,81.673303965124063,1127.2566757086759,-2.337198107152139,81.673303965124063,1000,0,-491.19540262399642
0.00084590000000000002,35.059369383448889,-635.10729236845816,-36.014562614679065,35.059369383448889,-71.073931998127961,0,0,91.695363380775134,1115.8240398459347,-3.1475560499463437,91.695363380775134,1000,0,-480.71674747747659
0.00084599999999999996,35.061722056634764,-633.8839348719863,-35.980096816211258,35.061722056634764,-71.041818872846022,0,0,101.37997175283077,1101.0548687814801,-3.937882924934371,101.37997175283077,1000,0,-467.17093390949378
0.00084609999999999991,35.065022176478621,-632.39863036290683,-35.938472767845852,35.065022176478621,-71.003494944324473,0,0,110.64213035847447,1083.0431805403528,-4.7031362706236886,110.64213035847447,1000,0,-450.64455017744592
0.00084619999999999997,35.069223165791357,-630.66044417778426,-35.8899313117915,35.069223165791357,-70.959154477582857,0,0,119.3995433832914,1061.9036805226272,-5.4384339012221155,119.3995433832914,1000,0,-431.2432363448429
0.00084629999999999992,35.074270385505827,-628.68001928604474,-35.834755225755551,35.074270385505827,-70.909025611261384,0,0,127.57314419369925,1037.7710282827693,-6.1390851135444047,127.57314419369925,1000,0,-409.09100899672455
0.00084639999999999997,35.08010148470612,-626.46950827006731,-35.773267416106712,35.08010148470612,-70.853368900812825,0,0,135.08760096743913,1010.7989767622652,-6.8006206699063441,135.08760096743913,1000,0,-384.32946849219786
0.00084649999999999992,35.086646799974432,-624.04249565622979,-35.705828854558604,35.086646799974432,-70.792475654533035,0,0,141.87179845013273,981.15938947776874,-7.4188213653556367,141.87179845013273,1000,0,-357.11689382153895
0.00084659999999999998,35.093829801502764,-621.41391109338576,-35.632836271563491,35.093829801502764,-70.726666073066255,0,0,147.85929275851936,949.04114194713804,-7.9897449966380814,147.85929275851936,1000,0,-327.62723085375228
0.00084669999999999993,35.10156758311782,-618.59993393375385,-35.554719621160388,35.10156758311782,-70.6562872042782,0,0,152.98873632327948,914.64891437567371,-8.5097515605140401,152.98873632327948,1000,0,-296.04898044191987
0.00084679999999999998,35.109771393086788,-615.61788982615792,-35.471939333482865,35.109771393086788,-70.581710726569654,0,0,157.20427025522324,878.20188331993643,-8.975526520358537,157.20427025522324,1000,0,-262.58399349377851
0.00084689999999999993,35.118347202310886,-612.48613998260839,-35.38498337248874,35.118347202310886,-70.503330574799634,0,0,160.45588162685965,839.93232069224916,-9.3841019923261797,160.45588162685965,1000,0,-227.44618070964088
0.00084699999999999999,35.127196306274826,-609.22396382605291,-35.294364117719319,35.127196306274826,-70.421560423994151,0,0,162.6997233856282,800.08410906126358,-9.7328757156606063,162.6997233856282,1000,0,-190.86014523521067
0.00084709999999999994,35.136215956904323,-605.85143576942573,-35.2006150900203,35.136215956904323,-70.33683104692463,0,0,163.89839485393793,758.91118273899838,-10.01962768589221,163.89839485393793,1000,0,-153.05974696957264
0.00084719999999999999,35.145300020292751,-602.3892969136391,-35.104287542153806,35.145300020292751,-70.249587562446564,0,0,164.02118102309439,716.67590461911925,-10.242534344607026,164.02118102309439,1000,0,-114.28660770548015
0.00084729999999999994,35.154339656092695,-598.85882248464236,-35.005946936095093,35.154339656092695,-70.160286592187788,0,0,163.04424911158901,673.647389141899,-10.400180235088401,163.04424911158901,1000,0,-74.788566657256638
0.0008474,35.16322401422962,-595.28168585689889,-34.906169329530996,35.16322401422962,-70.069393343760609,0,0,160.95080113139602,630.09978210564543,-10.49156704933141,160.95080113139602,1000,0,-34.818096248746542
0.00084749999999999995,35.171840944484174,-591.67982003245913,-34.80553769465827,35.171840944484174,-69.977378639142458,0,0,157.73118148712373,586.31050832020503,-10.516120008604673,157.73118148712373,1000,0,5.3693117122541025
0.0008476,35.180077714407382,-588.07527746106734,-34.704638192812155,35.180077714407382,-69.884715907219544,0,0,153.38293892030117,542.55849830369482,-10.473691536778396,153.38293892030117,1000,0,45.516779157372582
0.00084769999999999995,35.187821730979834,-584.4900890973413,-34.604056428738176,35.187821730979834,-69.79187815971801,0,0,147.91084240291048,499.12240535755217,-10.364562202942309,147.91084240291048,1000,0,85.367683739789129
0.00084780000000000001,35.194961261401815,-580.94612359593998,-34.504373708449975,35.194961261401815,-69.699334969851805,0,0,141.32685087863484,456.27882441648188,-10.189438927292102,141.32685087863484,1000,0,124.66729917945804
0.00084789999999999996,35.201386148407174,-577.46494754475555,-34.406163324593301,35.201386148407174,-69.607549473000489,0,0,133.65003704530133,414.3005240585162,-9.949450461756312,133.65003704530133,1000,0,163.1644234862394
0.00084800000000000001,35.206988515528472,-574.06768762952152,-34.309986893060056,35.206988515528472,-69.516975408588522,0,0,124.9064656657677,373.45470297626844,-9.6461401742556063,124.9064656657677,1000,0,200.61298465325302
0.00084809999999999996,35.211663457805422,-570.77489561088851,-34.216390764269221,35.211663457805422,-69.428054222074636,0,0,115.12902718515963,334.00128205408623,-9.2814561827217155,115.12902718515963,1000,0,236.77361355680227
0.00084819999999999991,35.215309713521442,-567.60641697703807,-34.125902532053537,35.215309713521442,-69.34121224557498,0,0,104.3572277180477,296.19124296820127,-8.8577389019437494,104.3572277180477,1000,0,271.41517400883686
0.00084829999999999997,35.217830312674693,-564.5812641114087,-34.03902766246734,35.217830312674693,-69.25685797514204,0,0,92.636936748038025,260.26502392957769,-8.3777060828468226,92.636936748038025,1000,0,304.31624018183101
0.00084839999999999991,35.219133198038428,-561.71749478624781,-33.956246264064262,35.219133198038428,-69.175379462102697,0,0,80.020094152553554,226.4509828238875,-7.8444354398363858,80.020094152553554,1000,0,335.26651196236025
0.00084849999999999997,35.219131814840914,-559.03209675865787,-33.878010020289054,35.219131814840914,-69.097141835129975,0,0,66.564378425576422,194.96393757221995,-7.2613449772587586,66.564378425576422,1000,0,364.06815918643792
0.00084859999999999992,35.21774566529561,-556.5408792067974,-33.804739303591731,35.21774566529561,-69.022484968887341,0,0,52.332838219144136,166.00379304251857,-6.6321711407355437,52.332838219144136,1000,0,390.53708616427878
